gridID,EcotypeID,EcotypeFrac
1348,5699,1.0000
1349,5699,1.0000
1350,5699,1.0000
1351,5699,1.0000
1352,5699,1.0000
1353,5699,1.0000
1354,5699,1.0000
1355,5699,1.0000
1356,5699,1.0000
1357,5699,1.0000
1358,5699,1.0000
1359,5699,1.0000
1360,5699,1.0000
1361,5699,1.0000
1362,5699,1.0000
1363,5699,1.0000
1364,5699,1.0000
1365,5699,1.0000
1366,5699,1.0000
1367,5699,1.0000
1368,5699,1.0000
1369,5699,1.0000
1370,5699,1.0000
1371,5699,1.0000
1372,5699,1.0000
1373,5699,1.0000
1374,5699,1.0000
1375,5699,1.0000
1376,5699,1.0000
1377,5699,1.0000
1378,5699,1.0000
1379,5699,1.0000
1380,5699,1.0000
1381,5699,1.0000
1382,5699,1.0000
1383,5699,1.0000
1384,5699,1.0000
1385,5699,1.0000
1386,5699,1.0000
1387,5699,1.0000
1388,5699,1.0000
1389,5699,1.0000
1390,5699,1.0000
1391,5699,1.0000
1392,5699,1.0000
1393,5699,1.0000
1394,5699,1.0000
1395,5699,1.0000
1396,5699,1.0000
1397,5699,1.0000
1398,5699,1.0000
1399,5699,1.0000
1400,5699,1.0000
1401,5699,1.0000
1402,5699,1.0000
1403,5699,1.0000
1404,5699,1.0000
1405,5699,1.0000
1406,5699,1.0000
1407,5699,1.0000
1408,5699,1.0000
1409,5699,1.0000
1410,5699,1.0000
1411,5699,1.0000
1412,5699,1.0000
1413,5699,1.0000
1414,5699,1.0000
1415,5699,1.0000
1416,5699,1.0000
1417,5699,1.0000
1418,5699,1.0000
1419,5699,1.0000
1420,5699,1.0000
1421,5699,1.0000
1422,5699,1.0000
1423,5699,1.0000
1424,5699,1.0000
1425,5699,1.0000
1426,5699,1.0000
1427,5699,1.0000
1428,5699,1.0000
1429,5699,1.0000
1430,5699,1.0000
1431,5699,1.0000
1432,5699,1.0000
1433,5699,1.0000
1434,5699,1.0000
1435,5699,1.0000
1436,5699,1.0000
1437,5699,1.0000
1438,5699,1.0000
1439,5699,1.0000
1440,5699,1.0000
1441,5699,1.0000
1442,5699,1.0000
1443,5699,1.0000
1444,5699,1.0000
1445,5699,1.0000
1446,5699,1.0000
1447,5699,1.0000
1448,5699,1.0000
1449,5699,1.0000
1450,5699,1.0000
1451,5699,1.0000
1452,5699,1.0000
1453,5699,1.0000
1454,5699,1.0000
1455,5699,1.0000
1456,5699,1.0000
1457,5686,1.0000
1458,5686,1.0000
1459,5686,1.0000
1460,5686,1.0000
1461,5686,1.0000
1462,5686,1.0000
1463,5686,1.0000
1464,5686,1.0000
1465,5686,1.0000
1466,5686,1.0000
1467,5686,1.0000
1468,5686,1.0000
1469,5686,1.0000
1470,5686,1.0000
1471,5686,1.0000
1472,5686,1.0000
1473,5686,1.0000
1474,5686,1.0000
1475,5686,1.0000
1476,5686,1.0000
1477,5686,1.0000
1478,5686,1.0000
1479,5686,1.0000
1480,5686,1.0000
1481,5686,1.0000
1482,5686,1.0000
1483,5686,1.0000
1484,5686,1.0000
1485,5686,1.0000
1486,5686,1.0000
1487,5686,1.0000
1488,5686,1.0000
1489,5686,1.0000
1490,5686,1.0000
1491,5686,1.0000
1492,5686,1.0000
1493,5686,1.0000
1494,5686,1.0000
1495,5686,1.0000
1496,5686,1.0000
1497,5686,1.0000
1498,5686,1.0000
1499,5686,1.0000
1500,5686,1.0000
1501,5686,1.0000
1502,5686,1.0000
1503,5686,1.0000
1504,5686,1.0000
1505,5686,1.0000
1506,5686,1.0000
1507,5686,.7500
1507,5699,.2500
1508,5699,.8333
1508,5686,.1667
1509,5699,1.0000
1510,5699,1.0000
1511,5699,1.0000
1512,5699,1.0000
1513,5699,1.0000
1514,5699,1.0000
1515,5699,1.0000
1516,5699,1.0000
1517,5699,1.0000
1518,5699,1.0000
1519,5699,1.0000
1520,5699,1.0000
1521,5699,1.0000
1522,5699,1.0000
1523,5699,1.0000
1524,5699,1.0000
1525,5699,1.0000
1526,5699,1.0000
1527,5699,1.0000
1528,5699,1.0000
1529,5699,1.0000
1530,5699,1.0000
1531,5699,1.0000
1532,5699,1.0000
1533,5699,1.0000
1534,5699,1.0000
1535,5699,1.0000
1536,5699,1.0000
1537,5699,1.0000
1538,5699,1.0000
1539,5699,1.0000
1540,5699,1.0000
1541,5699,1.0000
1542,5699,1.0000
1543,5699,1.0000
1544,5699,1.0000
1545,5699,1.0000
1546,5699,1.0000
1547,5699,1.0000
1548,5699,1.0000
1549,5699,1.0000
1550,5699,1.0000
1551,5699,1.0000
1552,5699,1.0000
1553,5699,1.0000
1554,5699,1.0000
1555,5699,1.0000
1556,5699,1.0000
1557,5699,1.0000
1558,5699,1.0000
1559,5699,1.0000
1560,5699,1.0000
1561,5699,1.0000
1562,5699,1.0000
1563,5699,1.0000
1564,5699,1.0000
1565,5699,1.0000
1566,5699,1.0000
1567,5699,1.0000
1568,5699,1.0000
1569,5699,1.0000
1570,5699,1.0000
1571,5699,1.0000
1572,5699,1.0000
1573,5699,1.0000
1574,5699,1.0000
1575,5699,1.0000
1576,5699,1.0000
1577,5699,1.0000
1578,5699,1.0000
1579,5699,1.0000
1580,5699,1.0000
1581,5699,1.0000
1582,5699,1.0000
1583,5699,1.0000
1584,5699,1.0000
1585,5699,1.0000
1586,5699,1.0000
1587,5699,1.0000
1588,5699,1.0000
1589,5699,1.0000
1590,5699,1.0000
1591,5699,1.0000
1592,5699,1.0000
1593,5699,1.0000
1594,5699,1.0000
1595,5699,1.0000
1596,5699,1.0000
1597,5699,1.0000
1598,5699,1.0000
1599,5699,1.0000
1600,5699,1.0000
1601,5699,1.0000
1602,5699,1.0000
1603,5699,1.0000
1604,5699,1.0000
1605,5699,1.0000
1606,5699,1.0000
1607,5699,1.0000
1608,5699,1.0000
1609,5699,1.0000
1610,5699,1.0000
1611,5699,1.0000
1612,5699,1.0000
1613,5699,1.0000
1614,5699,1.0000
1615,5699,1.0000
1616,5699,1.0000
1617,5699,1.0000
1618,5699,1.0000
1619,5699,1.0000
1620,5699,1.0000
1621,5699,1.0000
1622,5699,1.0000
1623,5699,1.0000
1624,5699,1.0000
1625,5699,1.0000
1626,5699,1.0000
1627,5699,1.0000
1628,5699,1.0000
1629,5699,1.0000
1630,5699,1.0000
1631,5699,1.0000
1632,5699,1.0000
1633,5699,1.0000
1634,5699,1.0000
1635,5699,1.0000
1636,5699,1.0000
1637,5699,1.0000
1638,5699,1.0000
1639,5699,1.0000
1640,5699,1.0000
1641,5699,1.0000
1642,5699,1.0000
1643,5699,1.0000
1644,5699,1.0000
1645,5699,1.0000
1646,5699,1.0000
1647,5699,1.0000
1648,5699,1.0000
1649,5699,1.0000
1650,5699,1.0000
1651,5699,1.0000
1652,5699,1.0000
1653,5699,1.0000
1654,5699,1.0000
1655,5699,1.0000
1656,5699,1.0000
1657,5699,1.0000
1658,5699,1.0000
1659,5699,1.0000
1660,5699,1.0000
1661,5699,1.0000
1662,5699,1.0000
1663,5699,1.0000
1664,5699,1.0000
1665,5686,1.0000
1666,5686,1.0000
1667,5686,1.0000
1668,5686,1.0000
1669,5686,1.0000
1670,5686,1.0000
1671,5686,1.0000
1672,5686,1.0000
1673,5686,1.0000
1674,5686,1.0000
1675,5686,1.0000
1676,5686,1.0000
1677,5686,1.0000
1678,5686,1.0000
1679,5686,1.0000
1680,5686,1.0000
1681,5686,1.0000
1682,5686,1.0000
1683,5686,1.0000
1684,5686,1.0000
1685,5686,1.0000
1686,5686,1.0000
1687,5686,1.0000
1688,5686,1.0000
1689,5686,1.0000
1690,5686,1.0000
1691,5686,1.0000
1692,5686,1.0000
1693,5686,1.0000
1694,5686,1.0000
1695,5686,1.0000
1696,5686,1.0000
1697,5686,1.0000
1698,5686,1.0000
1699,5686,1.0000
1700,5686,1.0000
1701,5686,1.0000
1702,5686,1.0000
1703,5686,1.0000
1704,5686,1.0000
1705,5686,1.0000
1706,5686,1.0000
1707,5686,1.0000
1708,5686,1.0000
1709,5686,1.0000
1710,5686,1.0000
1711,5686,1.0000
1712,5686,1.0000
1713,5686,1.0000
1714,5686,1.0000
1715,5686,1.0000
1716,5686,.5000
1716,5699,.5000
1717,5699,1.0000
1718,5699,1.0000
1719,5699,1.0000
1720,5699,1.0000
1721,5699,1.0000
1722,5699,1.0000
1723,5699,1.0000
1724,5699,1.0000
1725,5699,1.0000
1726,5699,1.0000
1727,5699,1.0000
1728,5699,1.0000
1729,5699,1.0000
1730,5699,1.0000
1731,5699,1.0000
1732,5699,1.0000
1733,5699,1.0000
1734,5699,1.0000
1735,5699,1.0000
1736,5699,1.0000
1737,5699,1.0000
1738,5699,1.0000
1739,5699,1.0000
1740,5699,1.0000
1741,5699,1.0000
1742,5699,1.0000
1743,5699,1.0000
1744,5699,1.0000
1745,5699,1.0000
1746,5699,1.0000
1747,5699,1.0000
1748,5699,1.0000
1749,5699,1.0000
1750,5699,1.0000
1751,5699,1.0000
1752,5699,1.0000
1753,5699,1.0000
1754,5699,1.0000
1755,5699,1.0000
1756,5699,1.0000
1757,5699,1.0000
1758,5699,1.0000
1759,5699,1.0000
1760,5699,1.0000
1761,5699,1.0000
1762,5699,1.0000
1763,5699,1.0000
1764,5699,1.0000
1765,5699,1.0000
1766,5699,1.0000
1767,5699,1.0000
1768,5699,1.0000
1769,5699,1.0000
1770,5699,1.0000
1771,5699,1.0000
1772,5699,1.0000
1773,5699,1.0000
1774,5699,1.0000
1775,5699,1.0000
1776,5699,1.0000
1777,5699,1.0000
1778,5699,1.0000
1779,5699,1.0000
1780,5699,1.0000
1781,5699,1.0000
1782,5699,1.0000
1783,5699,1.0000
1784,5699,1.0000
1785,5699,1.0000
1786,5699,1.0000
1787,5699,1.0000
1788,5699,1.0000
1789,5699,1.0000
1790,5699,1.0000
1791,5699,1.0000
1792,5699,1.0000
1793,5699,1.0000
1794,5699,1.0000
1795,5699,1.0000
1796,5699,1.0000
1797,5699,1.0000
1798,5699,1.0000
1799,5699,1.0000
1800,5699,1.0000
1801,5699,1.0000
1802,5699,1.0000
1803,5699,1.0000
1804,5699,1.0000
1805,5699,1.0000
1806,5699,1.0000
1807,5699,1.0000
1808,5699,1.0000
1809,5699,1.0000
1810,5699,1.0000
1811,5699,1.0000
1812,5699,1.0000
1813,5699,1.0000
1814,5699,1.0000
1815,5699,1.0000
1816,5699,1.0000
1817,5699,1.0000
1818,5699,1.0000
1819,5699,1.0000
1820,5699,1.0000
1821,5699,1.0000
1822,5699,1.0000
1823,5699,1.0000
1824,5699,1.0000
1825,5699,1.0000
1826,5699,1.0000
1827,5699,1.0000
1828,5699,1.0000
1829,5699,1.0000
1830,5699,1.0000
1831,5699,1.0000
1832,5699,1.0000
1833,5699,1.0000
1834,5699,1.0000
1835,5699,1.0000
1836,5699,1.0000
1837,5699,1.0000
1838,5699,1.0000
1839,5699,1.0000
1840,5699,1.0000
1841,5699,1.0000
1842,5699,1.0000
1843,5699,1.0000
1844,5699,1.0000
1845,5699,1.0000
1846,5699,1.0000
1847,5699,1.0000
1848,5699,1.0000
1849,5699,1.0000
1850,5699,1.0000
1851,5699,1.0000
1852,5699,1.0000
1853,5699,1.0000
1854,5699,1.0000
1855,5699,1.0000
1856,5699,1.0000
1857,5699,1.0000
1858,5699,1.0000
1859,5699,1.0000
1860,5699,1.0000
1861,5699,1.0000
1862,5699,1.0000
1863,5699,1.0000
1864,5699,1.0000
1865,5699,1.0000
1866,5699,1.0000
1867,5699,1.0000
1868,5699,1.0000
1869,5699,1.0000
1870,5699,1.0000
1871,5699,1.0000
1872,5699,1.0000
1873,5686,1.0000
1874,5686,1.0000
1875,5686,1.0000
1876,5686,1.0000
1877,5686,1.0000
1878,5686,1.0000
1879,5686,1.0000
1880,5686,1.0000
1881,5686,1.0000
1882,5686,1.0000
1883,5686,1.0000
1884,5686,1.0000
1885,5686,1.0000
1886,5686,1.0000
1887,5686,1.0000
1888,5686,1.0000
1889,5686,1.0000
1890,5686,1.0000
1891,5686,1.0000
1892,5686,1.0000
1893,5686,1.0000
1894,5686,1.0000
1895,5686,1.0000
1896,5686,1.0000
1897,5686,1.0000
1898,5686,1.0000
1899,5686,1.0000
1900,5686,1.0000
1901,5686,1.0000
1902,5686,1.0000
1903,5686,1.0000
1904,5686,1.0000
1905,5686,1.0000
1906,5686,1.0000
1907,5686,1.0000
1908,5686,1.0000
1909,5686,1.0000
1910,5686,1.0000
1911,5686,1.0000
1912,5686,1.0000
1913,5686,1.0000
1914,5686,1.0000
1915,5686,1.0000
1916,5686,1.0000
1917,5686,1.0000
1918,5686,1.0000
1919,5686,1.0000
1920,5686,1.0000
1921,5686,1.0000
1922,5686,1.0000
1923,5686,1.0000
1924,5686,.7500
1924,5699,.2500
1925,5699,.7500
1925,5686,.2500
1926,5699,1.0000
1927,5699,1.0000
1928,5699,1.0000
1929,5699,1.0000
1930,5699,1.0000
1931,5699,1.0000
1932,5699,1.0000
1933,5699,1.0000
1934,5699,1.0000
1935,5699,1.0000
1936,5699,1.0000
1937,5699,1.0000
1938,5699,1.0000
1939,5699,1.0000
1940,5699,1.0000
1941,5699,1.0000
1942,5699,1.0000
1943,5699,1.0000
1944,5699,1.0000
1945,5699,1.0000
1946,5699,1.0000
1947,5699,1.0000
1948,5699,1.0000
1949,5699,1.0000
1950,5699,1.0000
1951,5699,1.0000
1952,5699,1.0000
1953,5699,1.0000
1954,5699,1.0000
1955,5699,1.0000
1956,5699,1.0000
1957,5699,1.0000
1958,5699,1.0000
1959,5699,1.0000
1960,5699,1.0000
1961,5699,1.0000
1962,5699,1.0000
1963,5699,1.0000
1964,5699,1.0000
1965,5699,1.0000
1966,5699,1.0000
1967,5699,1.0000
1968,5699,1.0000
1969,5699,1.0000
1970,5699,1.0000
1971,5699,1.0000
1972,5699,1.0000
1973,5699,1.0000
1974,5699,1.0000
1975,5699,1.0000
1976,5699,1.0000
1977,5699,1.0000
1978,5699,1.0000
1979,5699,1.0000
1980,5699,1.0000
1981,5699,1.0000
1982,5699,1.0000
1983,5699,1.0000
1984,5699,1.0000
1985,5699,1.0000
1986,5699,1.0000
1987,5699,1.0000
1988,5699,1.0000
1989,5699,1.0000
1990,5699,1.0000
1991,5699,1.0000
1992,5699,1.0000
1993,5699,1.0000
1994,5699,1.0000
1995,5699,1.0000
1996,5699,1.0000
1997,5699,1.0000
1998,5699,1.0000
1999,5699,1.0000
2000,5699,1.0000
2001,5699,1.0000
2002,5699,1.0000
2003,5699,1.0000
2004,5699,1.0000
2005,5699,1.0000
2006,5699,1.0000
2007,5699,1.0000
2008,5699,1.0000
2009,5699,1.0000
2010,5699,1.0000
2011,5699,1.0000
2012,5699,1.0000
2013,5699,1.0000
2014,5699,1.0000
2015,5699,1.0000
2016,5699,1.0000
2017,5699,1.0000
2018,5699,1.0000
2019,5699,1.0000
2020,5699,1.0000
2021,5699,1.0000
2022,5699,1.0000
2023,5699,1.0000
2024,5699,1.0000
2025,5699,1.0000
2026,5699,1.0000
2027,5699,1.0000
2028,5699,1.0000
2029,5699,1.0000
2030,5699,1.0000
2031,5699,1.0000
2032,5699,1.0000
2033,5699,1.0000
2034,5699,1.0000
2035,5699,1.0000
2036,5699,1.0000
2037,5699,1.0000
2038,5699,1.0000
2039,5699,1.0000
2040,5699,1.0000
2041,5699,1.0000
2042,5699,1.0000
2043,5699,1.0000
2044,5699,1.0000
2045,5699,1.0000
2046,5699,1.0000
2047,5699,1.0000
2048,5699,1.0000
2049,5699,1.0000
2050,5699,1.0000
2051,5699,1.0000
2052,5699,1.0000
2053,5699,1.0000
2054,5699,1.0000
2055,5699,1.0000
2056,5699,1.0000
2057,5699,1.0000
2058,5699,1.0000
2059,5699,1.0000
2060,5699,1.0000
2061,5699,1.0000
2062,5699,1.0000
2063,5699,1.0000
2064,5699,1.0000
2065,5699,1.0000
2066,5699,1.0000
2067,5699,1.0000
2068,5699,1.0000
2069,5699,1.0000
2070,5699,1.0000
2071,5699,1.0000
2072,5699,1.0000
2073,5699,1.0000
2074,5699,1.0000
2075,5699,1.0000
2076,5699,1.0000
2077,5699,1.0000
2078,5699,1.0000
2079,5699,1.0000
2080,5699,1.0000
2081,5686,1.0000
2082,5686,1.0000
2083,5686,1.0000
2084,5686,1.0000
2085,5686,1.0000
2086,5686,1.0000
2087,5686,1.0000
2088,5686,1.0000
2089,5686,1.0000
2090,5686,1.0000
2091,5686,1.0000
2092,5686,1.0000
2093,5686,1.0000
2094,5686,1.0000
2095,5686,1.0000
2096,5686,1.0000
2097,5686,1.0000
2098,5686,1.0000
2099,5686,1.0000
2100,5686,1.0000
2101,5686,1.0000
2102,5686,1.0000
2103,5686,1.0000
2104,5686,1.0000
2105,5686,1.0000
2106,5686,1.0000
2107,5686,1.0000
2108,5686,1.0000
2109,5686,1.0000
2110,5686,1.0000
2111,5686,1.0000
2112,5686,1.0000
2113,5686,1.0000
2114,5686,1.0000
2115,5686,1.0000
2116,5686,1.0000
2117,5686,1.0000
2118,5686,1.0000
2119,5686,1.0000
2120,5686,1.0000
2121,5686,1.0000
2122,5686,1.0000
2123,5686,1.0000
2124,5686,1.0000
2125,5686,1.0000
2126,5686,1.0000
2127,5686,1.0000
2128,5686,1.0000
2129,5686,1.0000
2130,5686,1.0000
2131,5686,1.0000
2132,5686,1.0000
2133,5686,.7500
2133,5699,.2500
2134,5699,.8333
2134,5686,.1667
2135,5699,1.0000
2136,5699,1.0000
2137,5699,1.0000
2138,5699,1.0000
2139,5699,1.0000
2140,5699,1.0000
2141,5699,1.0000
2142,5699,1.0000
2143,5699,1.0000
2144,5699,1.0000
2145,5699,1.0000
2146,5699,1.0000
2147,5699,1.0000
2148,5699,1.0000
2149,5699,1.0000
2150,5699,1.0000
2151,5699,1.0000
2152,5699,1.0000
2153,5699,1.0000
2154,5699,1.0000
2155,5699,1.0000
2156,5699,1.0000
2157,5699,1.0000
2158,5699,1.0000
2159,5699,1.0000
2160,5699,1.0000
2161,5699,1.0000
2162,5699,1.0000
2163,5699,1.0000
2164,5699,1.0000
2165,5699,1.0000
2166,5699,1.0000
2167,5699,1.0000
2168,5699,1.0000
2169,5699,1.0000
2170,5699,1.0000
2171,5699,1.0000
2172,5699,1.0000
2173,5699,1.0000
2174,5699,1.0000
2175,5699,1.0000
2176,5699,1.0000
2177,5699,1.0000
2178,5699,1.0000
2179,5699,1.0000
2180,5699,1.0000
2181,5699,1.0000
2182,5699,1.0000
2183,5699,1.0000
2184,5699,1.0000
2185,5699,1.0000
2186,5699,1.0000
2187,5699,1.0000
2188,5699,1.0000
2189,5699,1.0000
2190,5699,1.0000
2191,5699,1.0000
2192,5699,1.0000
2193,5699,1.0000
2194,5699,1.0000
2195,5699,1.0000
2196,5699,1.0000
2197,5699,1.0000
2198,5699,1.0000
2199,5699,1.0000
2200,5699,1.0000
2201,5699,1.0000
2202,5699,1.0000
2203,5699,1.0000
2204,5699,1.0000
2205,5699,1.0000
2206,5699,1.0000
2207,5699,1.0000
2208,5699,1.0000
2209,5699,1.0000
2210,5699,1.0000
2211,5699,1.0000
2212,5699,1.0000
2213,5699,1.0000
2214,5699,1.0000
2215,5699,1.0000
2216,5699,1.0000
2217,5699,1.0000
2218,5699,1.0000
2219,5699,1.0000
2220,5699,1.0000
2221,5699,1.0000
2222,5699,1.0000
2223,5699,1.0000
2224,5699,1.0000
2225,5699,1.0000
2226,5699,1.0000
2227,5699,1.0000
2228,5699,1.0000
2229,5699,1.0000
2230,5699,1.0000
2231,5699,1.0000
2232,5699,1.0000
2233,5699,1.0000
2234,5699,1.0000
2235,5699,1.0000
2236,5699,1.0000
2237,5699,1.0000
2238,5699,1.0000
2239,5699,1.0000
2240,5699,1.0000
2241,5699,1.0000
2242,5699,1.0000
2243,5699,1.0000
2244,5699,1.0000
2245,5699,1.0000
2246,5699,1.0000
2247,5699,1.0000
2248,5699,1.0000
2249,5699,1.0000
2250,5699,1.0000
2251,5699,1.0000
2252,5699,1.0000
2253,5699,1.0000
2254,5699,1.0000
2255,5699,1.0000
2256,5699,1.0000
2257,5699,1.0000
2258,5699,1.0000
2259,5699,1.0000
2260,5699,1.0000
2261,5699,1.0000
2262,5699,1.0000
2263,5699,1.0000
2264,5699,1.0000
2265,5699,1.0000
2266,5699,1.0000
2267,5699,1.0000
2268,5699,1.0000
2269,5699,1.0000
2270,5699,1.0000
2271,5699,1.0000
2272,5699,1.0000
2273,5699,1.0000
2274,5699,1.0000
2275,5699,1.0000
2276,5699,1.0000
2277,5699,1.0000
2278,5699,1.0000
2279,5699,1.0000
2280,5699,1.0000
2281,5699,1.0000
2282,5699,1.0000
2283,5699,1.0000
2284,5699,1.0000
2285,5699,1.0000
2286,5699,1.0000
2287,5699,1.0000
2288,5699,1.0000
2289,5686,1.0000
2290,5686,1.0000
2291,5686,1.0000
2292,5686,1.0000
2293,5686,1.0000
2294,5686,1.0000
2295,5686,1.0000
2296,5686,1.0000
2297,5686,1.0000
2298,5686,1.0000
2299,5686,1.0000
2300,5686,1.0000
2301,5686,1.0000
2302,5686,1.0000
2303,5686,1.0000
2304,5686,1.0000
2305,5686,1.0000
2306,5686,1.0000
2307,5686,1.0000
2308,5686,1.0000
2309,5686,1.0000
2310,5686,1.0000
2311,5686,1.0000
2312,5686,1.0000
2313,5686,1.0000
2314,5686,1.0000
2315,5686,1.0000
2316,5686,1.0000
2317,5686,1.0000
2318,5686,1.0000
2319,5686,1.0000
2320,5686,1.0000
2321,5686,1.0000
2322,5686,1.0000
2323,5686,1.0000
2324,5686,1.0000
2325,5686,1.0000
2326,5686,1.0000
2327,5686,1.0000
2328,5686,1.0000
2329,5686,1.0000
2330,5686,1.0000
2331,5686,1.0000
2332,5686,1.0000
2333,5686,1.0000
2334,5686,1.0000
2335,5686,1.0000
2336,5686,1.0000
2337,5686,1.0000
2338,5686,1.0000
2339,5686,1.0000
2340,5686,1.0000
2341,5686,1.0000
2342,5686,.5000
2342,5699,.5000
2343,5699,1.0000
2344,5699,1.0000
2345,5699,1.0000
2346,5699,1.0000
2347,5699,1.0000
2348,5699,1.0000
2349,5699,1.0000
2350,5699,1.0000
2351,5699,1.0000
2352,5699,1.0000
2353,5699,1.0000
2354,5699,1.0000
2355,5699,1.0000
2356,5699,1.0000
2357,5699,1.0000
2358,5699,1.0000
2359,5699,1.0000
2360,5699,1.0000
2361,5699,1.0000
2362,5699,1.0000
2363,5699,1.0000
2364,5699,1.0000
2365,5699,1.0000
2366,5699,1.0000
2367,5699,1.0000
2368,5699,1.0000
2369,5699,1.0000
2370,5699,1.0000
2371,5699,1.0000
2372,5699,1.0000
2373,5699,1.0000
2374,5699,1.0000
2375,5699,1.0000
2376,5699,1.0000
2377,5699,1.0000
2378,5699,1.0000
2379,5699,1.0000
2380,5699,1.0000
2381,5699,1.0000
2382,5699,1.0000
2383,5699,1.0000
2384,5699,1.0000
2385,5699,1.0000
2386,5699,1.0000
2387,5699,1.0000
2388,5699,1.0000
2389,5699,1.0000
2390,5699,1.0000
2391,5699,1.0000
2392,5699,1.0000
2393,5699,1.0000
2394,5699,1.0000
2395,5699,1.0000
2396,5699,1.0000
2397,5699,1.0000
2398,5699,1.0000
2399,5699,1.0000
2400,5699,1.0000
2401,5699,1.0000
2402,5699,1.0000
2403,5699,1.0000
2404,5699,1.0000
2405,5699,1.0000
2406,5699,1.0000
2407,5699,1.0000
2408,5699,1.0000
2409,5699,1.0000
2410,5699,1.0000
2411,5699,1.0000
2412,5699,1.0000
2413,5699,1.0000
2414,5699,1.0000
2415,5699,1.0000
2416,5699,1.0000
2417,5699,1.0000
2418,5699,1.0000
2419,5699,1.0000
2420,5699,1.0000
2421,5699,1.0000
2422,5699,1.0000
2423,5699,1.0000
2424,5699,1.0000
2425,5699,1.0000
2426,5699,1.0000
2427,5699,1.0000
2428,5699,1.0000
2429,5699,1.0000
2430,5699,1.0000
2431,5699,1.0000
2432,5699,1.0000
2433,5699,1.0000
2434,5699,1.0000
2435,5699,1.0000
2436,5699,1.0000
2437,5699,1.0000
2438,5699,1.0000
2439,5699,1.0000
2440,5699,1.0000
2441,5699,1.0000
2442,5699,1.0000
2443,5699,1.0000
2444,5699,1.0000
2445,5699,1.0000
2446,5699,1.0000
2447,5699,1.0000
2448,5699,1.0000
2449,5699,1.0000
2450,5699,1.0000
2451,5699,1.0000
2452,5699,1.0000
2453,5699,1.0000
2454,5699,1.0000
2455,5699,1.0000
2456,5699,1.0000
2457,5699,1.0000
2458,5699,1.0000
2459,5699,1.0000
2460,5699,1.0000
2461,5699,1.0000
2462,5699,1.0000
2463,5699,1.0000
2464,5699,1.0000
2465,5699,1.0000
2466,5699,1.0000
2467,5699,1.0000
2468,5699,1.0000
2469,5699,1.0000
2470,5699,1.0000
2471,5699,1.0000
2472,5699,1.0000
2473,5699,1.0000
2474,5699,1.0000
2475,5699,1.0000
2476,5699,1.0000
2477,5699,1.0000
2478,5699,1.0000
2479,5699,1.0000
2480,5699,1.0000
2481,5699,1.0000
2482,5699,1.0000
2483,5699,1.0000
2484,5699,1.0000
2485,5699,1.0000
2486,5699,1.0000
2487,5699,1.0000
2488,5699,1.0000
2489,5699,1.0000
2490,5699,1.0000
2491,5699,1.0000
2492,5699,1.0000
2493,5699,1.0000
2494,5699,1.0000
2495,5699,1.0000
2496,5699,1.0000
2497,5686,1.0000
2498,5686,1.0000
2499,5686,1.0000
2500,5686,1.0000
2501,5686,1.0000
2502,5686,1.0000
2503,5686,1.0000
2504,5686,1.0000
2505,5686,1.0000
2506,5686,1.0000
2507,5686,1.0000
2508,5686,1.0000
2509,5686,1.0000
2510,5686,1.0000
2511,5686,1.0000
2512,5686,1.0000
2513,5686,1.0000
2514,5686,1.0000
2515,5686,1.0000
2516,5686,1.0000
2517,5686,1.0000
2518,5686,1.0000
2519,5686,1.0000
2520,5686,1.0000
2521,5686,1.0000
2522,5686,1.0000
2523,5686,1.0000
2524,5686,1.0000
2525,5686,1.0000
2526,5686,1.0000
2527,5686,1.0000
2528,5686,1.0000
2529,5686,1.0000
2530,5686,1.0000
2531,5686,1.0000
2532,5686,1.0000
2533,5686,1.0000
2534,5686,1.0000
2535,5686,1.0000
2536,5686,1.0000
2537,5686,1.0000
2538,5686,1.0000
2539,5686,1.0000
2540,5686,1.0000
2541,5686,1.0000
2542,5686,1.0000
2543,5686,1.0000
2544,5686,1.0000
2545,5686,1.0000
2546,5686,1.0000
2547,5686,1.0000
2548,5686,1.0000
2549,5686,1.0000
2550,5686,.7500
2550,5699,.2500
2551,5699,.5000
2551,5686,.5000
2552,5699,.8333
2552,5686,.1667
2553,5699,1.0000
2554,5699,1.0000
2555,5699,1.0000
2556,5699,1.0000
2557,5699,1.0000
2558,5699,1.0000
2559,5699,1.0000
2560,5699,1.0000
2561,5699,1.0000
2562,5699,1.0000
2563,5699,1.0000
2564,5699,1.0000
2565,5699,1.0000
2566,5699,1.0000
2567,5699,1.0000
2568,5699,1.0000
2569,5699,1.0000
2570,5699,1.0000
2571,5699,1.0000
2572,5699,1.0000
2573,5699,1.0000
2574,5699,1.0000
2575,5699,1.0000
2576,5699,1.0000
2577,5699,1.0000
2578,5699,1.0000
2579,5699,1.0000
2580,5699,1.0000
2581,5699,1.0000
2582,5699,1.0000
2583,5699,1.0000
2584,5699,1.0000
2585,5699,1.0000
2586,5699,1.0000
2587,5699,1.0000
2588,5699,1.0000
2589,5699,1.0000
2590,5699,1.0000
2591,5699,1.0000
2592,5699,1.0000
2593,5699,1.0000
2594,5699,1.0000
2595,5699,1.0000
2596,5699,1.0000
2597,5699,1.0000
2598,5699,1.0000
2599,5699,1.0000
2600,5699,1.0000
2601,5699,1.0000
2602,5699,1.0000
2603,5699,1.0000
2604,5699,1.0000
2605,5699,1.0000
2606,5699,1.0000
2607,5699,1.0000
2608,5699,1.0000
